# sexp3_aimd: 4 configs x (fixed50 + aimd0/50/100) x (1w+3r), total=24000
# ctrl=300tk,1t,p=4,burn=180k(in-parent)  ai=100tk,spin  log=50tk,spin
# === CONFIG light ai=7 log=3 ===
# WARMUP config=light mode=fixed alpha=50
# prev_baseline_reset ngroups=3
# schedlab win=100 total=24000 groups=3 alpha=50
A,83,16,16,gray
S,83,16,884,1694
W,84,16,2,ctrl,41,300,2
D,84,16,27,9,50
W,84,16,3,ai,41,100,26
W,84,16,4,log,19,50,10
A,84,16,16,gray
S,84,16,841,1644
W,85,16,2,ctrl,43,300,2
D,85,16,26,9,56
W,85,16,3,ai,39,100,26
W,85,16,4,log,18,50,10
A,85,16,16,gray
S,85,16,840,1548
W,86,16,2,ctrl,31,300,2
D,86,16,26,7,39
W,86,16,3,ai,42,100,26
W,86,16,4,log,23,50,10
A,86,16,16,gray
S,86,16,869,2068
W,87,16,2,ctrl,34,300,2
D,87,16,27,7,21
W,87,16,3,ai,45,100,26
W,87,16,4,log,19,50,10
A,87,16,16,gray
S,87,16,823,1924
W,88,16,2,ctrl,37,300,2
D,88,16,26,6,29
W,88,16,3,ai,41,100,26
W,88,16,4,log,20,50,10
A,88,16,16,gray
S,88,16,852,1766
W,89,16,2,ctrl,42,300,2
D,89,16,28,6,10
W,89,16,3,ai,40,100,26
W,89,16,4,log,23,50,10
A,89,16,21,up
S,89,21,878,1665
W,90,21,2,ctrl,32,300,2
D,90,21,26,5,8
W,90,21,3,ai,40,100,26
W,90,21,4,log,23,50,10
A,90,21,26,up
S,90,26,876,1982
W,91,26,2,ctrl,39,300,2
D,91,26,26,11,78
W,91,26,3,ai,54,200,26
W,91,26,4,log,12,50,10
A,91,26,26,gray
S,91,26,756,1469
W,92,26,2,ctrl,47,300,2
D,92,26,26,16,103
W,92,26,3,ai,47,200,26
W,92,26,4,log,13,50,10
A,92,26,15,down
S,92,15,841,1241
W,93,15,2,ctrl,51,300,2
D,93,15,30,14,113
W,93,15,3,ai,36,100,26
W,93,15,4,log,19,50,10
A,93,15,15,cool
S,93,15,868,1384
W,94,15,2,ctrl,43,300,2
D,94,15,26,6,10
W,94,15,3,ai,35,100,26
W,94,15,4,log,21,50,10
A,94,15,20,up
S,94,20,883,1534
W,95,20,2,ctrl,38,300,2
D,95,20,27,7,31
W,95,20,3,ai,43,100,26
W,95,20,4,log,19,50,10
A,95,20,20,gray
S,95,20,833,1752
W,96,20,2,ctrl,42,300,2
D,96,20,26,9,40
W,96,20,3,ai,38,100,26
W,96,20,4,log,22,50,10
A,96,20,20,gray
S,96,20,878,1620
W,97,20,2,ctrl,43,300,2
D,97,20,26,7,50
W,97,20,3,ai,37,100,26
W,97,20,4,log,20,50,10
A,97,20,20,gray
S,97,20,872,1548
W,98,20,2,ctrl,33,300,2
D,98,20,26,3,7
W,98,20,3,ai,44,100,26
W,98,20,4,log,22,50,10
A,98,20,25,up
S,98,25,857,2000
W,99,25,2,ctrl,41,300,2
D,99,25,26,6,17
W,99,25,3,ai,42,200,26
W,99,25,4,log,19,50,10
A,99,25,25,gray
S,99,25,857,1359
W,100,25,2,ctrl,49,300,2
D,100,25,25,15,53
W,100,25,3,ai,38,200,26
W,100,25,4,log,13,50,10
A,100,25,25,gray
S,100,25,850,1112
W,101,25,2,ctrl,43,300,2
D,101,25,28,14,70
W,101,25,3,ai,46,200,26
W,101,25,4,log,13,50,10
A,101,25,25,gray
S,101,25,843,1294
W,102,25,2,ctrl,44,300,2
D,102,25,26,17,110
W,102,25,3,ai,47,200,26
W,102,25,4,log,13,50,10
A,102,25,15,down
S,102,15,838,1288
W,103,15,2,ctrl,42,300,2
D,103,15,27,10,43
W,103,15,3,ai,39,100,26
W,103,15,4,log,16,50,10
A,103,15,15,cool
S,103,15,808,1541
W,104,15,2,ctrl,54,300,2
D,104,15,27,9,18
W,104,15,3,ai,30,100,26
W,104,15,4,log,18,50,10
A,104,15,15,gray
S,104,15,888,1258
W,105,15,2,ctrl,51,300,2
D,105,15,27,9,48
W,105,15,3,ai,30,100,26
W,105,15,4,log,18,50,10
A,105,15,15,gray
S,105,15,887,1293
W,106,15,2,ctrl,46,300,2
D,106,15,26,5,12
W,106,15,3,ai,32,100,26
W,106,15,4,log,19,50,10
A,106,15,15,gray
S,106,15,883,1405
W,107,15,2,ctrl,51,300,2
D,107,15,26,12,29
W,107,15,3,ai,29,100,26
W,107,15,4,log,20,50,10
A,107,15,15,gray
S,107,15,885,1305
W,108,15,2,ctrl,32,300,2
D,108,15,26,3,4
W,108,15,3,ai,44,100,26
W,108,15,4,log,26,50,10
A,108,15,20,up
S,108,20,877,2127
W,109,20,2,ctrl,37,300,2
D,109,20,26,9,42
W,109,20,3,ai,47,100,26
W,109,20,4,log,18,50,10
A,109,20,20,gray
S,109,20,801,1839
W,110,20,2,ctrl,35,300,2
D,110,20,27,8,62
W,110,20,3,ai,42,100,26
W,110,20,4,log,25,50,10
A,110,20,20,gray
S,110,20,880,1941
W,111,20,2,ctrl,37,300,2
D,111,20,26,5,17
W,111,20,3,ai,43,100,26
W,111,20,4,log,20,50,10
A,111,20,20,gray
S,111,20,844,1800
W,112,20,2,ctrl,31,300,2
D,112,20,26,4,8
W,112,20,3,ai,44,100,26
W,112,20,4,log,22,50,10
A,112,20,25,up
S,112,25,856,2087
W,113,25,2,ctrl,40,300,2
D,113,25,26,10,58
W,113,25,3,ai,47,200,26
W,113,25,4,log,16,50,10
A,113,25,25,gray
S,113,25,881,1404
W,114,25,2,ctrl,38,300,2
D,114,25,27,11,109
W,114,25,3,ai,48,200,26
W,114,25,4,log,16,50,10
A,114,25,20,down
S,114,20,872,1465
W,115,20,2,ctrl,43,300,2
D,115,20,25,11,54
W,115,20,3,ai,36,100,26
W,115,20,4,log,23,50,10
A,115,20,20,cool
S,115,20,886,1581
W,116,20,2,ctrl,59,300,2
D,116,20,27,16,85
W,116,20,3,ai,26,100,26
W,116,20,4,log,16,50,10
A,116,20,20,gray
S,116,20,882,1140
W,117,20,2,ctrl,50,300,2
D,117,20,26,10,37
W,117,20,3,ai,31,100,26
W,117,20,4,log,19,50,10
A,117,20,20,gray
S,117,20,889,1332
W,118,20,2,ctrl,50,300,2
D,118,20,27,13,60
W,118,20,3,ai,33,100,26
W,118,20,4,log,16,50,10
A,118,20,20,gray
S,118,20,848,1318
W,119,20,2,ctrl,35,300,2
D,119,20,26,5,11
W,119,20,3,ai,48,100,26
W,119,20,4,log,20,50,10
A,119,20,20,gray
S,119,20,822,1964
W,120,20,2,ctrl,42,300,2
D,120,20,26,8,37
W,120,20,3,ai,36,100,26
W,120,20,4,log,21,50,10
A,120,20,20,gray
S,120,20,880,1570
W,121,20,2,ctrl,53,300,2
D,121,20,26,13,73
W,121,20,3,ai,33,100,26
W,121,20,4,log,14,50,10
A,121,20,20,gray
S,121,20,801,1256
W,122,20,2,ctrl,44,300,2
D,122,20,27,7,35
W,122,20,3,ai,38,100,26
W,122,20,4,log,20,50,10
A,122,20,20,gray
S,122,20,866,1545
W,123,20,2,ctrl,37,300,2
D,123,20,26,6,34
W,123,20,3,ai,41,100,26
W,123,20,4,log,22,50,10
A,123,20,20,gray
S,123,20,869,1800
W,124,20,2,ctrl,36,300,2
D,124,20,27,8,20
W,124,20,3,ai,33,100,26
W,124,20,4,log,27,50,10
A,124,20,20,gray
S,124,20,880,1776
W,125,20,2,ctrl,39,300,2
D,125,20,25,6,23
W,125,20,3,ai,40,100,26
W,125,20,4,log,21,50,10
A,125,20,20,gray
S,125,20,866,1707
W,126,20,2,ctrl,40,300,2
D,126,20,27,8,44
W,126,20,3,ai,40,100,26
W,126,20,4,log,22,50,10
A,126,20,20,gray
S,126,20,872,1698
W,127,20,2,ctrl,43,300,2
D,127,20,26,8,25
W,127,20,3,ai,37,100,26
W,127,20,4,log,17,50,10
A,127,20,20,gray
S,127,20,838,1503
W,128,20,2,ctrl,37,300,2
D,128,20,26,6,20
W,128,20,3,ai,49,100,26
W,128,20,4,log,17,50,10
A,128,20,20,gray
S,128,20,779,1855
W,129,20,2,ctrl,39,300,2
D,129,20,26,7,35
W,129,20,3,ai,38,100,26
W,129,20,4,log,23,50,10
A,129,20,20,gray
S,129,20,884,1707
W,130,20,2,ctrl,36,300,2
D,130,20,26,6,12
W,130,20,3,ai,42,100,26
W,130,20,4,log,22,50,10
A,130,20,20,gray
S,130,20,865,1850
W,131,20,2,ctrl,52,300,2
D,131,20,26,11,58
W,131,20,3,ai,34,100,26
W,131,20,4,log,14,50,10
A,131,20,20,gray
S,131,20,793,1280
W,132,20,2,ctrl,40,300,2
D,132,20,29,10,61
W,132,20,3,ai,39,100,26
W,132,20,4,log,22,50,10
A,132,20,20,gray
S,132,20,875,1681
W,133,20,2,ctrl,35,300,2
D,133,20,26,7,20
W,133,20,3,ai,44,100,26
W,133,20,4,log,23,50,10
A,133,20,20,gray
S,133,20,863,1941
W,134,20,2,ctrl,45,300,2
D,134,20,26,9,18
W,134,20,3,ai,39,100,26
W,134,20,4,log,11,50,10
A,134,20,20,gray
S,134,20,680,1408
W,135,20,2,ctrl,33,300,2
D,135,20,26,3,3
W,135,20,3,ai,47,100,26
W,135,20,4,log,23,50,10
A,135,20,25,up
S,135,25,853,2081
W,136,25,2,ctrl,34,300,2
D,136,25,26,8,41
W,136,25,3,ai,52,200,26
W,136,25,4,log,16,50,10
A,136,25,25,gray
S,136,25,848,1636
W,137,25,2,ctrl,42,300,2
D,137,25,27,14,127
W,137,25,3,ai,48,200,26
W,137,25,4,log,13,50,10
A,137,25,15,down
S,137,15,826,1339
W,138,15,2,ctrl,46,300,2
D,138,15,26,10,31
W,138,15,3,ai,32,100,26
W,138,15,4,log,17,50,10
A,138,15,15,cool
S,138,15,867,1376
W,139,15,2,ctrl,49,300,2
D,139,15,26,8,27
W,139,15,3,ai,36,100,26
W,139,15,4,log,18,50,10
A,139,15,15,gray
S,139,15,855,1402
W,140,15,2,ctrl,52,300,2
D,140,15,26,13,93
W,140,15,3,ai,27,100,26
W,140,15,4,log,20,50,10
A,140,15,15,gray
S,140,15,864,1268
W,141,15,2,ctrl,49,300,2
D,141,15,29,9,64
W,141,15,3,ai,37,100,26
W,141,15,4,log,18,50,10
A,141,15,15,gray
S,141,15,851,1414
W,142,15,2,ctrl,50,300,2
D,142,15,26,6,10
W,142,15,3,ai,33,100,26
W,142,15,4,log,17,50,10
A,142,15,20,up
S,142,20,865,1332
W,143,20,2,ctrl,43,300,2
D,143,20,27,12,61
W,143,20,3,ai,36,100,26
W,143,20,4,log,20,50,10
A,143,20,20,gray
S,143,20,875,1534
W,144,20,2,ctrl,32,300,2
D,144,20,27,3,6
W,144,20,3,ai,43,100,26
W,144,20,4,log,22,50,10
A,144,20,25,up
S,144,25,859,2024
W,145,25,2,ctrl,50,300,2
D,145,25,28,10,42
W,145,25,3,ai,48,200,26
W,145,25,4,log,12,50,10
A,145,25,25,gray
S,145,25,799,1200
W,146,25,2,ctrl,41,300,2
D,146,25,26,5,9
W,146,25,3,ai,51,200,26
W,146,25,4,log,14,50,10
A,146,25,30,up
S,146,30,827,1411
W,147,30,2,ctrl,44,300,2
D,147,30,26,16,101
W,147,30,3,ai,44,200,26
W,147,30,4,log,12,50,10
A,147,30,18,down
S,147,18,839,1238
W,148,18,2,ctrl,53,300,2
D,148,18,27,14,78
W,148,18,3,ai,28,100,26
W,148,18,4,log,18,50,10
A,148,18,18,cool
S,148,18,884,1244
W,149,18,2,ctrl,35,300,2
D,149,18,26,5,15
W,149,18,3,ai,45,100,26
W,149,18,4,log,23,50,10
A,149,18,18,gray
S,149,18,860,1964
W,150,18,2,ctrl,35,300,2
D,150,18,26,7,31
W,150,18,3,ai,44,100,26
W,150,18,4,log,21,50,10
A,150,18,18,gray
S,150,18,849,1902
W,151,18,2,ctrl,44,300,2
D,151,18,27,11,54
W,151,18,3,ai,43,100,26
W,151,18,4,log,15,50,10
A,151,18,18,gray
S,151,18,766,1545
W,152,18,2,ctrl,46,300,2
D,152,18,26,9,31
W,152,18,3,ai,34,100,26
W,152,18,4,log,18,50,10
A,152,18,18,gray
S,152,18,867,1420
W,153,18,2,ctrl,37,300,2
D,153,18,27,7,17
W,153,18,3,ai,39,100,26
W,153,18,4,log,21,50,10
A,153,18,18,gray
S,153,18,868,1748
W,154,18,2,ctrl,50,300,2
D,154,18,27,13,81
W,154,18,3,ai,31,100,26
W,154,18,4,log,21,50,10
A,154,18,18,gray
S,154,18,885,1359
W,155,18,2,ctrl,40,300,2
D,155,18,25,4,7
W,155,18,3,ai,41,100,26
W,155,18,4,log,20,50,10
A,155,18,23,up
S,155,23,852,1681
W,156,23,2,ctrl,41,300,2
D,156,23,27,7,16
W,156,23,3,ai,42,200,26
W,156,23,4,log,15,50,10
A,156,23,23,gray
S,156,23,891,1303
W,157,23,2,ctrl,34,300,2
D,157,23,26,6,17
W,157,23,3,ai,53,200,26
W,157,23,4,log,14,50,10
A,157,23,23,gray
S,157,23,809,1622
W,158,23,2,ctrl,31,300,2
D,158,23,26,7,51
W,158,23,3,ai,53,200,26
W,158,23,4,log,16,50,10
A,158,23,23,gray
S,158,23,843,1758
W,159,23,2,ctrl,38,300,2
D,159,23,26,8,25
W,159,23,3,ai,45,200,26
W,159,23,4,log,17,50,10
A,159,23,23,gray
S,159,23,891,1434
W,160,23,2,ctrl,45,300,2
D,160,23,27,15,88
W,160,23,3,ai,44,200,26
W,160,23,4,log,14,50,10
A,160,23,23,gray
S,160,23,879,1250
W,161,23,2,ctrl,41,300,2
D,161,23,26,9,31
W,161,23,3,ai,46,200,26
W,161,23,4,log,15,50,10
A,161,23,23,gray
S,161,23,876,1359
W,162,23,2,ctrl,37,300,2
D,162,23,26,7,30
W,162,23,3,ai,50,200,26
W,162,23,4,log,16,50,10
A,162,23,23,gray
S,162,23,863,1518
W,163,23,2,ctrl,52,300,2
D,163,23,26,21,113
W,163,23,3,ai,36,200,26
W,163,23,4,log,14,50,10
A,163,23,13,down
S,163,13,812,1070
W,164,13,2,ctrl,47,300,2
D,164,13,26,10,38
W,164,13,3,ai,38,100,26
W,164,13,4,log,14,50,10
A,164,13,13,cool
S,164,13,767,1405
W,165,13,2,ctrl,37,300,2
D,165,13,27,7,37
W,165,13,3,ai,44,100,26
W,165,13,4,log,18,50,10
A,165,13,13,gray
S,165,13,814,1785
W,166,13,2,ctrl,38,300,2
D,166,13,27,6,32
W,166,13,3,ai,41,100,26
W,166,13,4,log,18,50,10
A,166,13,13,gray
S,166,13,829,1703
W,167,13,2,ctrl,42,300,2
D,167,13,25,8,32
W,167,13,3,ai,40,100,26
W,167,13,4,log,20,50,10
A,167,13,13,gray
S,167,13,857,1620
W,168,13,2,ctrl,45,300,2
D,168,13,27,9,46
W,168,13,3,ai,38,100,26
W,168,13,4,log,17,50,10
A,168,13,13,gray
S,168,13,832,1480
W,169,13,2,ctrl,42,300,2
D,169,13,26,4,5
W,169,13,3,ai,37,100,26
W,169,13,4,log,20,50,10
A,169,13,18,up
S,169,18,871,1570
W,170,18,2,ctrl,42,300,2
D,170,18,26,6,11
W,170,18,3,ai,40,100,26
W,170,18,4,log,18,50,10
A,170,18,18,gray
S,170,18,835,1585
W,171,18,2,ctrl,34,300,2
D,171,18,26,5,9
W,171,18,3,ai,38,100,26
W,171,18,4,log,25,50,10
A,171,18,23,up
S,171,23,886,1902
W,172,23,2,ctrl,40,300,2
D,172,23,27,11,82
W,172,23,3,ai,46,200,26
W,172,23,4,log,12,50,10
A,172,23,23,gray
S,172,23,812,1335
W,173,23,2,ctrl,48,300,2
D,173,23,26,10,25
W,173,23,3,ai,41,200,26
W,173,23,4,log,13,50,10
A,173,23,23,gray
S,173,23,888,1159
W,174,23,2,ctrl,42,300,2
D,174,23,26,11,34
W,174,23,3,ai,46,200,26
W,174,23,4,log,14,50,10
A,174,23,23,gray
S,174,23,863,1326
W,175,23,2,ctrl,36,300,2
D,175,23,26,8,27
W,175,23,3,ai,49,200,26
W,175,23,4,log,14,50,10
A,175,23,23,gray
S,175,23,835,1501
W,176,23,2,ctrl,41,300,2
D,176,23,26,15,143
W,176,23,3,ai,44,200,26
W,176,23,4,log,15,50,10
A,176,23,13,down
S,176,13,888,1329
W,177,13,2,ctrl,37,300,2
D,177,13,27,7,17
W,177,13,3,ai,40,100,26
W,177,13,4,log,19,50,10
A,177,13,13,cool
S,177,13,846,1729
W,178,13,2,ctrl,36,300,2
D,178,13,26,2,5
W,178,13,3,ai,39,100,26
W,178,13,4,log,24,50,10
A,178,13,18,up
S,178,18,882,1834
W,179,18,2,ctrl,35,300,2
D,179,18,26,9,41
W,179,18,3,ai,41,100,26
W,179,18,4,log,24,50,10
A,179,18,18,gray
S,179,18,879,1902
W,180,18,2,ctrl,41,300,2
D,180,18,29,7,25
W,180,18,3,ai,45,100,26
W,180,18,4,log,19,50,10
A,180,18,18,gray
S,180,18,820,1707
W,181,18,2,ctrl,34,300,2
D,181,18,25,7,30
W,181,18,3,ai,38,100,26
W,181,18,4,log,25,50,10
A,181,18,18,gray
S,181,18,886,1902
W,182,18,2,ctrl,36,300,2
D,182,18,26,8,40
W,182,18,3,ai,39,100,26
W,182,18,4,log,20,50,10
A,182,18,18,gray
S,182,18,860,1761
W,183,18,2,ctrl,40,300,2
D,183,18,26,9,33
W,183,18,3,ai,40,100,26
W,183,18,4,log,20,50,10
A,183,18,18,gray
S,183,18,858,1665
W,184,18,2,ctrl,54,300,2
D,184,18,28,14,51
W,184,18,3,ai,30,100,26
W,184,18,4,log,18,50,10
A,184,18,18,gray
S,184,18,888,1258
W,185,18,2,ctrl,56,300,2
D,185,18,29,9,20
W,185,18,3,ai,35,100,26
W,185,18,4,log,17,50,10
A,185,18,18,gray
S,185,18,848,1285
W,186,18,2,ctrl,43,300,2
D,186,18,26,6,15
W,186,18,3,ai,35,100,26
W,186,18,4,log,25,50,10
A,186,18,18,gray
S,186,18,886,1597
W,187,18,2,ctrl,39,300,2
D,187,18,26,10,46
W,187,18,3,ai,37,100,26
W,187,18,4,log,24,50,10
A,187,18,18,gray
S,187,18,888,1707
W,188,18,2,ctrl,47,300,2
D,188,18,26,13,75
W,188,18,3,ai,31,100,26
W,188,18,4,log,22,50,10
A,188,18,18,gray
S,188,18,887,1417
W,189,18,2,ctrl,48,300,2
D,189,18,28,8,16
W,189,18,3,ai,34,100,26
W,189,18,4,log,20,50,10
A,189,18,18,gray
S,189,18,883,1417
W,190,18,2,ctrl,39,300,2
D,190,18,26,8,29
W,190,18,3,ai,42,100,26
W,190,18,4,log,19,50,10
A,190,18,18,gray
S,190,18,838,1707
W,191,18,2,ctrl,48,300,2
D,191,18,28,11,40
W,191,18,3,ai,34,100,26
W,191,18,4,log,16,50,10
A,191,18,18,gray
S,191,18,840,1361
W,192,18,2,ctrl,50,300,2
D,192,18,26,7,28
W,192,18,3,ai,32,100,26
W,192,18,4,log,23,50,10
A,192,18,18,gray
S,192,18,883,1399
W,193,18,2,ctrl,38,300,2
D,193,18,27,4,9
W,193,18,3,ai,33,100,26
W,193,18,4,log,24,50,10
A,193,18,23,up
S,193,23,887,1665
W,194,23,2,ctrl,33,300,2
D,194,23,26,5,8
W,194,23,3,ai,55,200,26
W,194,23,4,log,12,50,10
A,194,23,28,up
S,194,28,757,1651
W,195,28,2,ctrl,32,300,2
D,195,28,26,6,18
W,195,28,3,ai,50,200,26
W,195,28,4,log,15,50,10
A,195,28,28,gray
S,195,28,842,1656
W,196,28,2,ctrl,36,300,2
D,196,28,26,11,73
W,196,28,3,ai,51,200,26
W,196,28,4,log,16,50,10
A,196,28,28,gray
S,196,28,857,1561
W,197,28,2,ctrl,41,300,2
D,197,28,26,10,54
W,197,28,3,ai,45,200,26
W,197,28,4,log,17,50,10
A,197,28,28,gray
S,197,28,890,1369
W,198,28,2,ctrl,39,300,2
D,198,28,27,16,118
W,198,28,3,ai,47,200,26
W,198,28,4,log,14,50,10
A,198,28,16,down
S,198,16,854,1397
W,199,16,2,ctrl,52,300,2
D,199,16,26,12,54
W,199,16,3,ai,35,100,26
W,199,16,4,log,16,50,10
A,199,16,16,cool
S,199,16,830,1321
W,200,16,2,ctrl,42,300,2
D,200,16,26,7,36
W,200,16,3,ai,38,100,26
W,200,16,4,log,23,50,10
A,200,16,16,gray
S,200,16,882,1636
W,201,16,2,ctrl,45,300,2
D,201,16,26,9,55
W,201,16,3,ai,34,100,26
W,201,16,4,log,19,50,10
A,201,16,16,gray
S,201,16,875,1450
W,202,16,2,ctrl,39,300,2
D,202,16,27,7,24
W,202,16,3,ai,38,100,26
W,202,16,4,log,24,50,10
A,202,16,16,gray
S,202,16,885,1725
W,203,16,2,ctrl,38,300,2
D,203,16,26,6,37
W,203,16,3,ai,39,100,26
W,203,16,4,log,25,50,10
A,203,16,16,gray
S,203,16,886,1790
W,204,16,2,ctrl,32,300,2
D,204,16,26,5,11
W,204,16,3,ai,48,100,26
W,204,16,4,log,22,50,10
A,204,16,16,gray
S,204,16,841,2127
W,205,16,2,ctrl,31,300,2
D,205,16,26,3,7
W,205,16,3,ai,45,100,26
W,205,16,4,log,24,50,10
A,205,16,21,up
S,205,21,867,2148
W,206,21,2,ctrl,47,300,2
D,206,21,27,9,46
W,206,21,3,ai,37,100,26
W,206,21,4,log,16,50,10
A,206,21,21,gray
S,206,21,820,1417
W,207,21,2,ctrl,39,300,2
D,207,21,26,6,11
W,207,21,3,ai,41,100,26
W,207,21,4,log,18,50,10
A,207,21,21,gray
S,207,21,828,1677
W,208,21,2,ctrl,43,300,2
D,208,21,28,5,7
W,208,21,3,ai,37,100,26
W,208,21,4,log,21,50,10
A,208,21,26,up
S,208,26,876,1567
W,209,26,2,ctrl,42,300,2
D,209,26,26,7,50
W,209,26,3,ai,45,200,26
W,209,26,4,log,16,50,10
A,209,26,26,gray
S,209,26,887,1339
W,210,26,2,ctrl,47,300,2
D,210,26,25,7,19
W,210,26,3,ai,42,200,26
W,210,26,4,log,17,50,10
A,210,26,26,gray
S,210,26,854,1230
W,211,26,2,ctrl,49,300,2
D,211,26,28,19,175
W,211,26,3,ai,44,200,26
W,211,26,4,log,13,50,10
A,211,26,15,down
S,211,15,875,1179
W,212,15,2,ctrl,40,300,2
D,212,15,29,8,29
W,212,15,3,ai,47,100,26
W,212,15,4,log,22,50,10
A,212,15,15,cool
S,212,15,843,1819
W,213,15,2,ctrl,52,300,2
D,213,15,27,7,12
W,213,15,3,ai,33,100,26
W,213,15,4,log,23,50,10
A,213,15,15,gray
S,213,15,884,1384
W,214,15,2,ctrl,53,300,2
D,214,15,28,9,21
W,214,15,3,ai,41,100,26
W,214,15,4,log,12,50,10
A,214,15,15,gray
S,214,15,674,1332
W,215,15,2,ctrl,45,300,2
D,215,15,26,10,20
W,215,15,3,ai,35,100,26
W,215,15,4,log,17,50,10
A,215,15,15,gray
S,215,15,849,1438
W,216,15,2,ctrl,38,300,2
D,216,15,26,7,16
W,216,15,3,ai,39,100,26
W,216,15,4,log,21,50,10
A,216,15,15,gray
S,216,15,868,1720
W,217,15,2,ctrl,45,300,2
D,217,15,27,9,52
W,217,15,3,ai,33,100,26
W,217,15,4,log,21,50,10
A,217,15,15,gray
S,217,15,888,1466
W,218,15,2,ctrl,43,300,2
D,218,15,26,4,7
W,218,15,3,ai,35,100,26
W,218,15,4,log,20,50,10
A,218,15,20,up
S,218,20,878,1520
W,219,20,2,ctrl,31,300,2
D,219,20,25,5,10
W,219,20,3,ai,46,100,26
W,219,20,4,log,17,50,10
A,219,20,25,up
S,219,25,796,2024
W,220,25,2,ctrl,38,300,2
D,220,25,26,3,3
W,220,25,3,ai,50,200,26
W,220,25,4,log,15,50,10
A,220,25,30,up
S,220,30,848,1480
W,221,30,2,ctrl,44,300,2
D,221,30,26,17,129
W,221,30,3,ai,45,200,26
W,221,30,4,log,12,50,10
A,221,30,18,down
S,221,18,822,1252
W,222,18,2,ctrl,47,300,2
D,222,18,29,11,81
W,222,18,3,ai,35,100,26
W,222,18,4,log,26,50,10
A,222,18,18,cool
S,222,18,884,1531
W,223,18,2,ctrl,41,300,2
D,223,18,25,11,70
W,223,18,3,ai,42,100,26
W,223,18,4,log,20,50,10
A,223,18,18,gray
S,223,18,847,1673
W,224,18,2,ctrl,41,300,2
D,224,18,27,11,57
W,224,18,3,ai,46,100,26
W,224,18,4,log,15,50,10
A,224,18,18,gray
S,224,18,755,1660
W,225,18,2,ctrl,39,300,2
D,225,18,26,9,31
W,225,18,3,ai,38,100,26
W,225,18,4,log,22,50,10
A,225,18,18,gray
S,225,18,877,1694
W,226,18,2,ctrl,36,300,2
D,226,18,28,6,33
W,226,18,3,ai,37,100,8
W,226,18,4,log,15,50,2
A,226,18,18,gray
S,226,18,809,1628
K,-1,log,9,43582
K,-1,ai,25,91747
W,227,18,2,ctrl,27,300,1
D,227,18,13,1,2
W,227,18,3,ai,28,100,1
W,227,18,4,log,9,50,1
A,227,18,18,hold
S,227,18,744,1581
J,2,ctrl,1,6017,2012,14017,85,31822,525162,0,89
# done
# RUN config=medium mode=aimd alpha0=100 rep=2/3
# prev_baseline_reset ngroups=3
# schedlab win=100 total=24000 groups=3 alpha=100
W,1,100,2,ctrl,12,600,2
D,1,100,9,9,289
W,1,100,3,ai,70,1400,14
W,1,100,4,log,25,500,10
A,1,100,40,down
S,1,40,823,2142
W,2,40,2,ctrl,44,300,2
D,2,40,23,23,1720
W,2,40,3,ai,45,300,19
W,2,40,4,log,15,100,10
A,2,40,40,cool
S,2,40,896,1011
W,3,40,2,ctrl,49,300,2
D,3,40,34,34,2638
W,3,40,3,ai,49,300,23
W,3,40,4,log,20,100,10
A,3,40,16,down
S,3,16,877,1031
W,4,16,2,ctrl,64,300,2
D,4,16,45,40,1726
W,4,16,3,ai,25,100,25
W,4,16,4,log,15,50,10
A,4,16,16,cool
S,4,16,863,1082
W,5,16,2,ctrl,47,300,2
D,5,16,26,2,4
W,5,16,3,ai,35,100,26
W,5,16,4,log,18,50,10
A,5,16,21,up
S,5,21,864,1417
W,6,21,2,ctrl,40,300,2
D,6,21,26,6,30
W,6,21,3,ai,41,100,26
W,6,21,4,log,24,50,10
A,6,21,21,gray
S,6,21,878,1752
W,7,21,2,ctrl,40,300,2
D,7,21,26,10,63
W,7,21,3,ai,37,100,26
W,7,21,4,log,26,50,10
A,7,21,21,gray
S,7,21,888,1716
W,8,21,2,ctrl,39,300,2
D,8,21,27,7,53
W,8,21,3,ai,39,100,26
W,8,21,4,log,24,50,10
A,8,21,21,gray
S,8,21,884,1743
W,9,21,2,ctrl,35,300,2
D,9,21,26,8,40
W,9,21,3,ai,40,100,26
W,9,21,4,log,22,50,10
A,9,21,21,gray
S,9,21,870,1850
W,10,21,2,ctrl,48,300,2
D,10,21,27,12,73
W,10,21,3,ai,34,100,26
W,10,21,4,log,19,50,10
A,10,21,21,gray
S,10,21,877,1402
W,11,21,2,ctrl,34,300,2
D,11,21,25,7,27
W,11,21,3,ai,45,100,26
W,11,21,4,log,21,50,10
A,11,21,21,gray
S,11,21,845,1958
W,12,21,2,ctrl,45,300,2
D,12,21,29,10,46
W,12,21,3,ai,38,100,26
W,12,21,4,log,22,50,10
A,12,21,21,gray
S,12,21,878,1556
W,13,21,2,ctrl,41,300,2
D,13,21,25,7,14
W,13,21,3,ai,34,100,26
W,13,21,4,log,21,50,10
A,13,21,21,gray
S,13,21,885,1559
W,14,21,2,ctrl,47,300,2
D,14,21,28,12,61
W,14,21,3,ai,32,100,26
W,14,21,4,log,19,50,10
A,14,21,21,gray
S,14,21,883,1390
W,15,21,2,ctrl,37,300,2
D,15,21,26,4,6
W,15,21,3,ai,39,100,26
W,15,21,4,log,24,50,10
A,15,21,26,up
S,15,26,884,1800
W,16,26,2,ctrl,37,300,2
