# experiment=1_mech sweep=0..100 step=1 trial=6000 win=100
# mode=mech alpha=0 threads=1,9,25 total=6000
# schedlab win=100 total=6000 groups=3
S,34,49,888,1111
W,35,49,2,ctrl,10,100,2
W,35,49,3,log,40,300,10
W,35,49,4,ai,52,400,26
S,35,49,851,1275
W,36,49,2,ctrl,15,100,2
W,36,49,3,log,35,300,10
W,36,49,4,ai,52,400,26
S,36,49,832,1093
W,37,49,2,ctrl,14,100,2
W,37,49,3,log,36,300,10
W,37,49,4,ai,50,400,26
S,37,49,666,1041
W,38,49,2,ctrl,9,100,2
W,38,49,3,log,37,300,10
W,38,49,4,ai,55,400,26
S,38,49,796,1404
W,39,49,2,ctrl,14,100,2
W,39,49,3,log,37,300,10
W,39,49,4,ai,50,400,26
S,39,49,883,1024
W,40,49,2,ctrl,9,100,2
W,40,49,3,log,40,300,10
W,40,49,4,ai,52,400,26
S,40,49,869,1404
W,41,49,2,ctrl,14,100,2
W,41,49,3,log,35,300,10
W,41,49,4,ai,50,400,26
S,41,49,805,1062
W,42,49,2,ctrl,15,100,2
W,42,49,3,log,36,300,10
W,42,49,4,ai,50,400,26
S,42,49,804,1053
W,43,49,2,ctrl,10,100,2
W,43,49,3,log,36,300,10
W,43,49,4,ai,55,400,26
S,43,49,888,1262
W,44,49,2,ctrl,15,100,2
W,44,49,3,log,37,300,10
W,44,49,4,ai,50,400,26
S,44,49,896,1035
W,45,49,2,ctrl,10,100,2
W,45,49,3,log,40,300,10
W,45,49,4,ai,51,400,26
S,45,49,765,1262
W,46,49,2,ctrl,15,100,2
W,46,49,3,log,35,300,10
W,46,49,4,ai,50,400,26
S,46,49,666,1071
W,47,49,2,ctrl,14,100,2
W,47,49,3,log,37,300,10
W,47,49,4,ai,50,400,26
S,47,49,883,1024
W,48,49,2,ctrl,10,100,2
W,48,49,3,log,36,300,10
W,48,49,4,ai,54,400,26
S,48,49,870,1250
W,49,49,2,ctrl,15,100,2
W,49,49,3,log,37,300,10
W,49,49,4,ai,50,400,26
S,49,49,896,1035
W,50,49,2,ctrl,10,100,2
W,50,49,3,log,40,300,10
W,50,49,4,ai,53,400,26
S,50,49,877,1288
W,51,49,2,ctrl,11,100,2
W,51,49,3,log,40,300,10
W,51,49,4,ai,49,400,26
S,51,49,877,1136
W,52,49,2,ctrl,14,100,2
W,52,49,3,log,40,300,10
W,52,49,4,ai,48,400,26
S,52,49,870,1063
W,53,49,2,ctrl,8,100,2
W,53,49,3,log,40,300,10
W,53,49,4,ai,51,400,26
S,53,49,854,1562
W,54,49,2,ctrl,13,100,1
W,54,49,3,log,30,100,2
W,54,49,4,ai,47,300,11
S,54,49,883,1388
# done
# mode=mech alpha=50 threads=1,9,25 total=6000
# schedlab win=100 total=6000 groups=3
W,1,50,2,ctrl,18446744073709550935,100,2
W,1,50,3,log,18446744073709549587,300,10
W,1,50,4,ai,18446744073709548977,300,10
S,1,50,809,1129
W,2,50,2,ctrl,15,100,2
W,2,50,3,log,42,300,10
W,2,50,4,ai,45,300,10
S,2,50,845,1041
W,3,50,2,ctrl,15,100,2
W,3,50,3,log,41,300,10
W,3,50,4,ai,45,300,13
S,3,50,825,1056
W,4,50,2,ctrl,15,100,2
W,4,50,3,log,41,300,10
W,4,50,4,ai,45,400,17
S,4,50,872,1123
W,5,50,2,ctrl,10,100,2
W,5,50,3,log,34,300,10
W,5,50,4,ai,55,400,17
S,5,50,888,1237
W,6,50,2,ctrl,14,100,2
W,6,50,3,log,38,300,10
W,6,50,4,ai,50,400,20
S,6,50,823,1020
W,7,50,2,ctrl,10,100,2
W,7,50,3,log,40,300,10
W,7,50,4,ai,52,400,20
S,7,50,851,1275
W,8,50,2,ctrl,13,100,2
W,8,50,3,log,40,300,10
W,8,50,4,ai,50,400,24
S,8,50,709,1030
W,9,50,2,ctrl,15,100,2
W,9,50,3,log,40,300,10
W,9,50,4,ai,47,400,24
S,9,50,876,1086
W,10,50,2,ctrl,10,100,2
W,10,50,3,log,35,300,10
W,10,50,4,ai,56,500,26
S,10,50,717,1121
W,11,50,2,ctrl,14,100,2
W,11,50,3,log,35,300,10
W,11,50,4,ai,51,500,26
S,11,50,874,1088
W,12,50,2,ctrl,9,100,2
W,12,50,3,log,35,300,10
W,12,50,4,ai,56,500,26
S,12,50,816,1233
W,13,50,2,ctrl,10,100,2
W,13,50,3,log,34,300,10
W,13,50,4,ai,59,500,26
S,13,50,780,1144
W,14,50,2,ctrl,15,100,2
W,14,50,3,log,35,300,10
W,14,50,4,ai,53,500,26
S,14,50,761,1079
W,15,50,2,ctrl,10,100,2
W,15,50,3,log,35,300,10
W,15,50,4,ai,58,500,26
S,15,50,882,1144
W,16,50,2,ctrl,9,100,2
W,16,50,3,log,35,300,10
W,16,50,4,ai,57,500,26
S,16,50,879,1247
W,17,50,2,ctrl,14,100,2
W,17,50,3,log,35,300,10
W,17,50,4,ai,53,500,26
S,17,50,833,1069
W,18,50,2,ctrl,9,100,2
W,18,50,3,log,35,300,10
W,18,50,4,ai,55,500,26
S,18,50,666,1233
W,19,50,2,ctrl,10,100,2
W,19,50,3,log,30,300,10
W,19,50,4,ai,59,500,26
S,19,50,820,1099
W,20,50,2,ctrl,10,100,2
W,20,50,3,log,32,300,10
W,20,50,4,ai,60,500,26
S,20,50,875,1132
W,21,50,2,ctrl,15,100,2
W,21,50,3,log,32,300,10
W,21,50,4,ai,55,500,26
S,21,50,885,1063
W,22,50,2,ctrl,10,100,2
W,22,50,3,log,32,300,10
W,22,50,4,ai,60,500,26
S,22,50,875,1132
W,23,50,2,ctrl,10,100,2
W,23,50,3,log,33,300,10
W,23,50,4,ai,60,500,26
S,23,50,888,1144
W,24,50,2,ctrl,14,100,2
W,24,50,3,log,33,300,10
W,24,50,4,ai,55,500,26
S,24,50,873,1030
W,25,50,2,ctrl,10,100,2
W,25,50,3,log,35,300,10
W,25,50,4,ai,55,500,26
S,25,50,834,1110
W,26,50,2,ctrl,10,100,2
W,26,50,3,log,35,300,10
W,26,50,4,ai,56,500,26
S,26,50,717,1121
W,27,50,2,ctrl,15,100,2
W,27,50,3,log,35,300,10
W,27,50,4,ai,52,500,26
S,27,50,803,1090
W,28,50,2,ctrl,10,100,2
W,28,50,3,log,35,300,10
W,28,50,4,ai,57,500,26
S,28,50,810,1132
W,29,50,2,ctrl,10,100,2
W,29,50,3,log,35,300,10
W,29,50,4,ai,56,500,26
S,29,50,717,1121
W,30,50,2,ctrl,14,100,2
W,30,50,3,log,35,300,10
W,30,50,4,ai,52,500,26
S,30,50,848,1079
W,31,50,2,ctrl,10,100,2
W,31,50,3,log,35,300,10
W,31,50,4,ai,56,500,26
S,31,50,717,1121
W,32,50,2,ctrl,10,100,2
W,32,50,3,log,35,300,10
W,32,50,4,ai,57,500,26
S,32,50,810,1132
W,33,50,2,ctrl,13,100,2
W,33,50,3,log,35,300,10
W,33,50,4,ai,51,500,26
S,33,50,888,1077
W,34,50,2,ctrl,10,100,2
W,34,50,3,log,35,300,10
W,34,50,4,ai,55,500,26
S,34,50,834,1110
W,35,50,2,ctrl,10,100,2
W,35,50,3,log,35,300,10
W,35,50,4,ai,57,500,26
S,35,50,810,1132
W,36,50,2,ctrl,10,100,2
W,36,50,3,log,35,300,10
W,36,50,4,ai,58,500,26
S,36,50,882,1144
W,37,50,2,ctrl,15,100,2
W,37,50,3,log,30,300,10
W,37,50,4,ai,55,500,26
S,37,50,750,1110
W,38,50,2,ctrl,8,100,2
W,38,50,3,log,33,300,10
W,38,50,4,ai,60,500,26
S,38,50,781,1405
W,39,50,2,ctrl,10,100,2
W,39,50,3,log,35,300,10
W,39,50,4,ai,55,500,26
S,39,50,834,1110
W,40,50,2,ctrl,15,100,2
W,40,50,3,log,35,300,10
W,40,50,4,ai,53,500,26
S,40,50,761,1079
W,41,50,2,ctrl,10,100,2
W,41,50,3,log,35,300,10
W,41,50,4,ai,57,500,26
S,41,50,810,1132
W,42,50,2,ctrl,9,100,2
W,42,50,3,log,35,300,10
W,42,50,4,ai,54,500,26
S,42,50,774,1219
W,43,50,2,ctrl,10,100,2
W,43,50,3,log,35,300,10
W,43,50,4,ai,59,500,26
S,43,50,793,1156
W,44,50,2,ctrl,11,100,2
W,44,50,3,log,35,300,10
W,44,50,4,ai,55,500,26
S,44,50,812,1027
W,45,50,2,ctrl,10,100,2
W,45,50,3,log,30,300,10
W,45,50,4,ai,60,500,26
S,45,50,816,1110
W,46,50,2,ctrl,10,100,2
W,46,50,3,log,32,300,10
W,46,50,4,ai,60,500,26
S,46,50,875,1132
W,47,50,2,ctrl,15,100,2
W,47,50,3,log,33,300,10
W,47,50,4,ai,55,500,26
S,47,50,877,1041
W,48,50,2,ctrl,9,100,2
W,48,50,3,log,32,300,10
W,48,50,4,ai,60,500,26
S,48,50,884,1247
W,49,50,2,ctrl,10,100,2
W,49,50,3,log,31,300,10
W,49,50,4,ai,59,500,26
S,49,50,846,1110
W,50,50,2,ctrl,13,100,2
W,50,50,3,log,31,300,10
W,50,50,4,ai,55,500,26
S,50,50,666,1063
W,51,50,2,ctrl,10,100,2
W,51,50,3,log,33,300,10
W,51,50,4,ai,60,500,26
S,51,50,888,1144
W,52,50,2,ctrl,10,100,2
W,52,50,3,log,31,300,10
W,52,50,4,ai,60,500,26
S,52,50,847,1121
W,53,50,2,ctrl,13,100,2
W,53,50,3,log,32,300,10
W,53,50,4,ai,55,500,26
S,53,50,822,1040
W,54,50,2,ctrl,0,100,1
W,54,50,3,log,7,100,1
W,54,50,4,ai,20,100,1
S,54,50,783,9999
# done
# mode=mech alpha=51 threads=1,9,25 total=6000
# schedlab win=100 total=6000 groups=3
W,1,51,2,ctrl,18446744073709551015,100,2
W,1,51,3,log,18446744073709549791,300,10
W,1,51,4,ai,18446744073709548753,300,12
S,1,51,823,1256
W,2,51,2,ctrl,15,100,2
W,2,51,3,log,45,300,10
W,2,51,4,ai,42,400,16
S,2,51,818,1216
W,3,51,2,ctrl,10,100,2
W,3,51,3,log,40,300,10
W,3,51,4,ai,50,400,16
S,3,51,666,1250
W,4,51,2,ctrl,15,100,2
W,4,51,3,log,35,300,10
W,4,51,4,ai,51,400,18
S,4,51,754,1083
W,5,51,2,ctrl,9,100,2
W,5,51,3,log,41,300,10
W,5,51,4,ai,50,400,18
S,5,51,666,1388
W,6,51,2,ctrl,14,100,2
W,6,51,3,log,35,300,10
W,6,51,4,ai,52,400,22
S,6,51,866,1083
W,7,51,2,ctrl,15,100,2
W,7,51,3,log,38,300,10
W,7,51,4,ai,50,400,22
S,7,51,872,1030
W,8,51,2,ctrl,10,100,2
W,8,51,3,log,34,300,10
W,8,51,4,ai,56,500,25
S,8,51,904,1110
W,9,51,2,ctrl,10,100,2
W,9,51,3,log,37,300,10
W,9,51,4,ai,55,500,25
S,9,51,885,1132
W,10,51,2,ctrl,14,100,2
W,10,51,3,log,30,300,10
W,10,51,4,ai,59,500,26
S,10,51,873,1144
W,11,51,2,ctrl,10,100,2
W,11,51,3,log,32,300,10
W,11,51,4,ai,60,500,26
S,11,51,875,1132
W,12,51,2,ctrl,10,100,2
W,12,51,3,log,37,300,10
W,12,51,4,ai,55,500,26
S,12,51,885,1132
W,13,51,2,ctrl,15,100,2
W,13,51,3,log,30,300,10
W,13,51,4,ai,55,500,26
S,13,51,750,1110
W,14,51,2,ctrl,10,100,2
W,14,51,3,log,33,300,10
W,14,51,4,ai,60,500,26
S,14,51,888,1144
W,15,51,2,ctrl,10,100,2
W,15,51,3,log,38,300,10
W,15,51,4,ai,54,500,26
S,15,51,857,1132
W,16,51,2,ctrl,15,100,2
W,16,51,3,log,30,300,10
W,16,51,4,ai,56,500,26
S,16,51,684,1121
W,17,51,2,ctrl,10,100,2
W,17,51,3,log,35,300,10
W,17,51,4,ai,55,500,26
S,17,51,834,1110
W,18,51,2,ctrl,10,100,2
W,18,51,3,log,35,300,10
W,18,51,4,ai,55,500,26
S,18,51,834,1110
W,19,51,2,ctrl,14,100,2
W,19,51,3,log,31,300,10
W,19,51,4,ai,55,500,26
S,19,51,776,1074
W,20,51,2,ctrl,10,100,2
W,20,51,3,log,35,300,10
W,20,51,4,ai,58,500,26
S,20,51,882,1144
W,21,51,2,ctrl,10,100,2
W,21,51,3,log,34,300,10
W,21,51,4,ai,56,500,26
S,21,51,904,1110
W,22,51,2,ctrl,15,100,2
W,22,51,3,log,31,300,10
W,22,51,4,ai,55,500,26
S,22,51,844,1088
W,23,51,2,ctrl,10,100,2
W,23,51,3,log,35,300,10
W,23,51,4,ai,57,500,26
S,23,51,810,1132
W,24,51,2,ctrl,10,100,2
W,24,51,3,log,34,300,10
W,24,51,4,ai,55,500,26
S,24,51,666,1099
W,25,51,2,ctrl,9,100,2
W,25,51,3,log,35,300,10
W,25,51,4,ai,56,500,26
S,25,51,816,1233
W,26,51,2,ctrl,11,100,2
W,26,51,3,log,35,300,10
W,26,51,4,ai,55,500,26
S,26,51,812,1027
W,27,51,2,ctrl,10,100,2
W,27,51,3,log,35,300,10
W,27,51,4,ai,56,500,26
S,27,51,717,1121
W,28,51,2,ctrl,10,100,2
W,28,51,3,log,35,300,10
W,28,51,4,ai,57,500,26
S,28,51,810,1132
W,29,51,2,ctrl,15,100,2
W,29,51,3,log,30,300,10
W,29,51,4,ai,55,500,26
S,29,51,750,1110
W,30,51,2,ctrl,8,100,2
W,30,51,3,log,33,300,10
W,30,51,4,ai,60,500,26
S,30,51,781,1405
W,31,51,2,ctrl,10,100,2
W,31,51,3,log,35,300,10
W,31,51,4,ai,53,500,26
S,31,51,870,1088
W,32,51,2,ctrl,14,100,2
W,32,51,3,log,31,300,10
W,32,51,4,ai,55,500,26
S,32,51,776,1074
W,33,51,2,ctrl,8,100,2
W,33,51,3,log,35,300,10
W,33,51,4,ai,57,500,26
S,33,51,896,1387
W,34,51,2,ctrl,10,100,2
W,34,51,3,log,35,300,10
W,34,51,4,ai,56,500,26
S,34,51,717,1121
W,35,51,2,ctrl,15,100,2
W,35,51,3,log,32,300,10
W,35,51,4,ai,55,500,26
S,35,51,885,1063
W,36,51,2,ctrl,9,100,2
W,36,51,3,log,35,300,10
W,36,51,4,ai,56,500,26
S,36,51,816,1233
W,37,51,2,ctrl,9,100,2
W,37,51,3,log,35,300,10
W,37,51,4,ai,55,500,26
S,37,51,666,1233
W,38,51,2,ctrl,10,100,2
W,38,51,3,log,35,300,10
W,38,51,4,ai,55,500,26
S,38,51,834,1110
W,39,51,2,ctrl,15,100,2
W,39,51,3,log,30,300,10
W,39,51,4,ai,57,500,26
S,39,51,717,1132
W,40,51,2,ctrl,10,100,2
W,40,51,3,log,32,300,10
W,40,51,4,ai,59,500,26
S,40,51,880,1121
W,41,51,2,ctrl,10,100,2
W,41,51,3,log,36,300,10
W,41,51,4,ai,55,500,26
S,41,51,888,1121
W,42,51,2,ctrl,14,100,2
W,42,51,3,log,30,300,10
W,42,51,4,ai,55,500,26
S,42,51,666,1099
W,43,51,2,ctrl,9,100,2
W,43,51,3,log,35,300,10
W,43,51,4,ai,58,500,26
S,43,51,883,1261
W,44,51,2,ctrl,10,100,2
W,44,51,3,log,35,300,10
W,44,51,4,ai,55,500,26
S,44,51,834,1110
W,45,51,2,ctrl,10,100,2
W,45,51,3,log,35,300,10
W,45,51,4,ai,57,500,26
S,45,51,810,1132
W,46,51,2,ctrl,11,100,2
W,46,51,3,log,35,300,10
W,46,51,4,ai,55,500,26
S,46,51,812,1027
W,47,51,2,ctrl,10,100,2
W,47,51,3,log,35,300,10
W,47,51,4,ai,56,500,26
S,47,51,717,1121
W,48,51,2,ctrl,10,100,2
W,48,51,3,log,35,300,10
W,48,51,4,ai,57,500,26
S,48,51,810,1132
W,49,51,2,ctrl,12,100,2
W,49,51,3,log,35,300,10
W,49,51,4,ai,55,500,26
S,49,51,870,1029
W,50,51,2,ctrl,10,100,2
W,50,51,3,log,34,300,10
W,50,51,4,ai,55,500,26
S,50,51,666,1099
W,51,51,2,ctrl,10,100,2
W,51,51,3,log,35,300,10
W,51,51,4,ai,56,500,26
S,51,51,717,1121
W,52,51,2,ctrl,15,100,2
W,52,51,3,log,30,300,10
W,52,51,4,ai,55,500,26
S,52,51,750,1110
W,53,51,2,ctrl,10,100,2
W,53,51,3,log,32,300,10
W,53,51,4,ai,60,500,26
S,53,51,875,1132
W,54,51,2,ctrl,11,100,1
W,54,51,3,log,29,100,1
W,54,51,4,ai,50,100,1
S,54,51,699,2729
# done
# mode=mech alpha=52 threads=1,9,25 total=6000
# schedlab win=100 total=6000 groups=3
W,1,52,2,ctrl,18446744073709551028,100,2
W,1,52,3,log,18446744073709549807,300,10
W,1,52,4,ai,18446744073709548677,300,12
S,1,52,826,1290
W,2,52,2,ctrl,15,100,2
W,2,52,3,log,45,300,10
W,2,52,4,ai,43,300,12
S,2,52,831,1026
W,3,52,2,ctrl,14,100,2
W,3,52,3,log,45,300,10
W,3,52,4,ai,44,300,14
S,3,52,748,1051
W,4,52,2,ctrl,15,100,2
W,4,52,3,log,40,300,10
W,4,52,4,ai,49,400,18
S,4,52,844,1061
W,5,52,2,ctrl,15,100,2
W,5,52,3,log,36,300,10
W,5,52,4,ai,50,400,18
S,5,52,804,1053
W,6,52,2,ctrl,9,100,2
W,6,52,3,log,39,300,10
W,6,52,4,ai,55,400,22
S,6,52,718,1436
W,7,52,2,ctrl,13,100,2
W,7,52,3,log,36,300,10
W,7,52,4,ai,50,400,22
S,7,52,860,1033
W,8,52,2,ctrl,10,100,2
W,8,52,3,log,40,300,10
W,8,52,4,ai,51,500,26
S,8,52,788,1121
W,9,52,2,ctrl,15,100,2
W,9,52,3,log,30,300,10
W,9,52,4,ai,56,500,26
S,9,52,684,1121
W,10,52,2,ctrl,9,100,2
W,10,52,3,log,33,300,10
W,10,52,4,ai,60,500,26
S,10,52,845,1261
W,11,52,2,ctrl,10,100,2
W,11,52,3,log,37,300,10
W,11,52,4,ai,55,500,26
S,11,52,885,1132
W,12,52,2,ctrl,13,100,2
W,12,52,3,log,30,300,10
W,12,52,4,ai,58,500,26
S,12,52,887,1121
W,13,52,2,ctrl,10,100,2
W,13,52,3,log,31,300,10
W,13,52,4,ai,60,500,26
S,13,52,847,1121
W,14,52,2,ctrl,10,100,2
W,14,52,3,log,37,300,10
W,14,52,4,ai,55,500,26
S,14,52,885,1132
W,15,52,2,ctrl,14,100,2
W,15,52,3,log,30,300,10
W,15,52,4,ai,56,500,26
S,15,52,765,1110
W,16,52,2,ctrl,10,100,2
W,16,52,3,log,31,300,10
W,16,52,4,ai,60,500,26
S,16,52,847,1121
W,17,52,2,ctrl,10,100,2
W,17,52,3,log,36,300,10
W,17,52,4,ai,55,500,26
S,17,52,888,1121
W,18,52,2,ctrl,15,100,2
W,18,52,3,log,30,300,10
W,18,52,4,ai,56,500,26
S,18,52,684,1121
W,19,52,2,ctrl,9,100,2
W,19,52,3,log,32,300,10
W,19,52,4,ai,60,500,26
S,19,52,884,1247
W,20,52,2,ctrl,10,100,2
W,20,52,3,log,37,300,10
W,20,52,4,ai,55,500,26
S,20,52,885,1132
W,21,52,2,ctrl,15,100,2
W,21,52,3,log,30,300,10
W,21,52,4,ai,56,500,26
S,21,52,684,1121
W,22,52,2,ctrl,10,100,2
W,22,52,3,log,31,300,10
W,22,52,4,ai,60,500,26
S,22,52,847,1121
W,23,52,2,ctrl,10,100,2
W,23,52,3,log,38,300,10
W,23,52,4,ai,54,500,26
S,23,52,857,1132
W,24,52,2,ctrl,14,100,2
W,24,52,3,log,30,300,10
W,24,52,4,ai,56,500,26
S,24,52,765,1110
W,25,52,2,ctrl,10,100,2
W,25,52,3,log,31,300,10
W,25,52,4,ai,60,500,26
S,25,52,847,1121
W,26,52,2,ctrl,10,100,2
W,26,52,3,log,36,300,10
W,26,52,4,ai,55,500,26
S,26,52,888,1121
W,27,52,2,ctrl,14,100,2
W,27,52,3,log,30,300,10
W,27,52,4,ai,55,500,26
S,27,52,666,1099
W,28,52,2,ctrl,10,100,2
W,28,52,3,log,35,300,10
W,28,52,4,ai,57,500,26
S,28,52,810,1132
W,29,52,2,ctrl,10,100,2
W,29,52,3,log,35,300,10
W,29,52,4,ai,57,500,26
S,29,52,810,1132
W,30,52,2,ctrl,14,100,2
W,30,52,3,log,32,300,10
W,30,52,4,ai,55,500,26
S,30,52,885,1053
W,31,52,2,ctrl,10,100,2
W,31,52,3,log,35,300,10
W,31,52,4,ai,58,500,26
S,31,52,882,1144
W,32,52,2,ctrl,10,100,2
W,32,52,3,log,35,300,10
W,32,52,4,ai,56,500,26
S,32,52,717,1121
W,33,52,2,ctrl,10,100,2
W,33,52,3,log,33,300,10
W,33,52,4,ai,55,500,26
S,33,52,857,1088
W,34,52,2,ctrl,11,100,2
W,34,52,3,log,35,300,10
W,34,52,4,ai,55,500,26
S,34,52,812,1027
W,35,52,2,ctrl,10,100,2
W,35,52,3,log,35,300,10
W,35,52,4,ai,57,500,26
S,35,52,810,1132
W,36,52,2,ctrl,10,100,2
W,36,52,3,log,35,300,10
W,36,52,4,ai,57,500,26
S,36,52,810,1132
W,37,52,2,ctrl,15,100,2
W,37,52,3,log,30,300,10
W,37,52,4,ai,54,500,26
S,37,52,820,1099
W,38,52,2,ctrl,10,100,2
W,38,52,3,log,33,300,10
W,38,52,4,ai,60,500,26
S,38,52,888,1144
W,39,52,2,ctrl,10,100,2
W,39,52,3,log,37,300,10
W,39,52,4,ai,54,500,26
S,39,52,867,1121
W,40,52,2,ctrl,14,100,2
W,40,52,3,log,30,300,10
W,40,52,4,ai,58,500,26
S,40,52,857,1132
W,41,52,2,ctrl,9,100,2
W,41,52,3,log,33,300,10
W,41,52,4,ai,60,500,26
S,41,52,845,1261
W,42,52,2,ctrl,10,100,2
W,42,52,3,log,37,300,10
W,42,52,4,ai,55,500,26
S,42,52,885,1132
W,43,52,2,ctrl,14,100,2
W,43,52,3,log,30,300,10
W,43,52,4,ai,55,500,26
S,43,52,666,1099
W,44,52,2,ctrl,10,100,2
W,44,52,3,log,35,300,10
W,44,52,4,ai,55,500,26
S,44,52,834,1110
W,45,52,2,ctrl,10,100,2
W,45,52,3,log,35,300,10
W,45,52,4,ai,56,500,26
S,45,52,717,1121
W,46,52,2,ctrl,15,100,2
W,46,52,3,log,31,300,10
W,46,52,4,ai,55,500,26
S,46,52,844,1088
W,47,52,2,ctrl,10,100,2
W,47,52,3,log,35,300,10
W,47,52,4,ai,57,500,26
S,47,52,810,1132
W,48,52,2,ctrl,10,100,2
W,48,52,3,log,35,300,10
W,48,52,4,ai,57,500,26
S,48,52,810,1132
W,49,52,2,ctrl,15,100,2
W,49,52,3,log,32,300,10
W,49,52,4,ai,55,500,26
S,49,52,885,1063
W,50,52,2,ctrl,10,100,2
W,50,52,3,log,35,300,10
W,50,52,4,ai,56,500,26
S,50,52,717,1121
W,51,52,2,ctrl,10,100,2
W,51,52,3,log,35,300,10
W,51,52,4,ai,57,500,26
S,51,52,810,1132
W,52,52,2,ctrl,10,100,2
W,52,52,3,log,35,300,10
W,52,52,4,ai,55,500,26
S,52,52,834,1110
W,53,52,2,ctrl,11,100,2
W,53,52,3,log,35,300,10
W,53,52,4,ai,55,500,26
S,53,52,812,1027
# done
# mode=mech alpha=53 threads=1,9,25 total=6000
# schedlab win=100 total=6000 groups=3
W,1,53,2,ctrl,18446744073709551012,100,2
W,1,53,3,log,18446744073709549867,300,10
W,1,53,4,ai,18446744073709548706,200,7
S,1,53,814,1506
W,2,53,2,ctrl,14,100,2
W,2,53,3,log,45,300,10
W,2,53,4,ai,39,300,9
S,2,53,666,1078
W,3,53,2,ctrl,14,100,2
W,3,53,3,log,42,300,10
W,3,53,4,ai,45,300,13
S,3,53,812,1031
W,4,53,2,ctrl,14,100,2
W,4,53,3,log,42,300,10
W,4,53,4,ai,45,400,16
S,4,53,811,1123
W,5,53,2,ctrl,15,100,2
W,5,53,3,log,40,300,10
W,5,53,4,ai,47,400,16
S,5,53,876,1086
W,6,53,2,ctrl,10,100,2
W,6,53,3,log,40,300,10
W,6,53,4,ai,52,400,19
S,6,53,851,1275
W,7,53,2,ctrl,15,100,2
W,7,53,3,log,40,300,10
W,7,53,4,ai,46,400,19
S,7,53,881,1098
W,8,53,2,ctrl,10,100,2
W,8,53,3,log,30,300,10
W,8,53,4,ai,60,500,22
S,8,53,816,1110
W,9,53,2,ctrl,9,100,2
W,9,53,3,log,33,300,10
W,9,53,4,ai,60,500,26
S,9,53,845,1261
W,10,53,2,ctrl,15,100,2
W,10,53,3,log,33,300,10
W,10,53,4,ai,54,500,26
S,10,53,833,1049
W,11,53,2,ctrl,10,100,2
W,11,53,3,log,31,300,10
W,11,53,4,ai,59,500,26
S,11,53,846,1110
W,12,53,2,ctrl,10,100,2
W,12,53,3,log,31,300,10
W,12,53,4,ai,60,500,26
S,12,53,847,1121
W,13,53,2,ctrl,14,100,2
W,13,53,3,log,33,300,10
W,13,53,4,ai,55,500,26
S,13,53,873,1030
W,14,53,2,ctrl,10,100,2
W,14,53,3,log,33,300,10
W,14,53,4,ai,60,500,26
S,14,53,888,1144
W,15,53,2,ctrl,10,100,2
W,15,53,3,log,33,300,10
W,15,53,4,ai,59,500,26
S,15,53,883,1132
W,16,53,2,ctrl,15,100,2
W,16,53,3,log,32,300,10
W,16,53,4,ai,55,500,26
S,16,53,885,1063
W,17,53,2,ctrl,10,100,2
W,17,53,3,log,35,300,10
W,17,53,4,ai,55,500,26
S,17,53,834,1110
W,18,53,2,ctrl,10,100,2
W,18,53,3,log,35,300,10
W,18,53,4,ai,57,500,26
S,18,53,810,1132
W,19,53,2,ctrl,15,100,2
W,19,53,3,log,35,300,10
W,19,53,4,ai,52,500,26
S,19,53,803,1090
W,20,53,2,ctrl,8,100,2
W,20,53,3,log,35,300,10
W,20,53,4,ai,57,500,26
S,20,53,896,1387
W,21,53,2,ctrl,10,100,2
W,21,53,3,log,35,300,10
W,21,53,4,ai,56,500,26
S,21,53,717,1121
W,22,53,2,ctrl,15,100,2
W,22,53,3,log,35,300,10
W,22,53,4,ai,51,500,26
S,22,53,821,1101
W,23,53,2,ctrl,10,100,2
W,23,53,3,log,35,300,10
W,23,53,4,ai,59,500,26
S,23,53,793,1156
W,24,53,2,ctrl,10,100,2
W,24,53,3,log,34,300,10
W,24,53,4,ai,58,500,26
S,24,53,666,1132
W,25,53,2,ctrl,14,100,2
W,25,53,3,log,35,300,10
W,25,53,4,ai,53,500,26
S,25,53,833,1069
W,26,53,2,ctrl,10,100,2
W,26,53,3,log,35,300,10
W,26,53,4,ai,57,500,26
S,26,53,810,1132
W,27,53,2,ctrl,10,100,2
W,27,53,3,log,35,300,10
W,27,53,4,ai,57,500,26
S,27,53,810,1132
W,28,53,2,ctrl,15,100,2
W,28,53,3,log,33,300,10
W,28,53,4,ai,53,500,26
S,28,53,788,1059
W,29,53,2,ctrl,10,100,2
W,29,53,3,log,35,300,10
W,29,53,4,ai,58,500,26
S,29,53,882,1144
W,30,53,2,ctrl,10,100,2
W,30,53,3,log,35,300,10
W,30,53,4,ai,57,500,26
S,30,53,810,1132
W,31,53,2,ctrl,14,100,2
W,31,53,3,log,35,300,10
W,31,53,4,ai,52,500,26
S,31,53,848,1079
W,32,53,2,ctrl,10,100,2
W,32,53,3,log,35,300,10
W,32,53,4,ai,55,500,26
S,32,53,834,1110
W,33,53,2,ctrl,10,100,2
W,33,53,3,log,35,300,10
W,33,53,4,ai,55,500,26
S,33,53,834,1110
W,34,53,2,ctrl,10,100,2
W,34,53,3,log,35,300,10
W,34,53,4,ai,57,500,26
S,34,53,810,1132
W,35,53,2,ctrl,15,100,2
W,35,53,3,log,30,300,10
W,35,53,4,ai,55,500,26
S,35,53,750,1110
W,36,53,2,ctrl,10,100,2
W,36,53,3,log,31,300,10
